id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3727,0.0026670489460229874,0.0001004393634502776,3.629242200986482e-05,4.7973142500268295e-05,0.0001525597763247788,5.023169069318101e-05,1.0766280865937006e-05,0.0003392607031855732,0.0004381964972708374,0.00028413039399310946,0.00023690842499490827,0.001961534144356847,1.6435984434792772e-05,2.7895976018044166e-05,6.898718856973574e-05,0.0008465885184705257,7.559368896181695e-06,4.37303060607519e-05,6.295186176430434e-05,4.647083915187977e-05,4.5432374463416636e-05,0.00013878493336960673,4.944654938299209e-05,0.00014188166824169457,0.0006162717472761869,0.0001013743385556154,0.8602514863014221,2.9569851903943345e-05,0.0012322341790422797,0.0025861540343612432,0.0016857157461345196,0.00037733372300863266,0.01489832904189825,0.0005395703483372927,0.002008636249229312,6.719691737089306e-05,0.0005954104126431048,2.0325185687397607e-05,0.002843444934114814,0.00019363389583304524,7.085749530233443e-05,0.00016122225497383624,0.0024312748573720455,0.001987006515264511,0.00021336929057724774,5.6972297898028046e-05,0.000511224614456296,6.875932012917474e-05,0.014102395623922348,0.06375172734260559,0.009086306206882,0.000668323424179107,3.697537613334134e-05,0.00017345711239613593,0.00021983661281410605,2.117973235726822e-05,7.707086297159549e-06,0.000243609378230758,0.00021129408560227603,4.731143417302519e-05,0.01006095390766859
3728,0.00010785979975480586,0.0001317014393862337,6.488450026154169e-07,3.5795412259176373e-05,3.943858075672324e-07,6.395434320438653e-05,1.3819441846862901e-05,0.0004994847695343196,0.031162980943918228,7.7666709330515e-06,1.7821543224272318e-05,0.0002834305341821164,5.2410774515010417e-05,1.1676848998831701e-06,0.00010881012713070959,2.357070661673788e-05,2.0215255062794313e-05,2.0425111870281398e-05,5.9850608522538096e-06,1.8173515854869038e-05,3.1418628623214317e-06,1.876146961876657e-05,3.3488813642179593e-06,7.291116162377875e-06,5.109427547722589e-06,9.888087333820295e-06,0.09655869752168655,3.1764927825861378e-06,0.01500676479190588,0.09126611053943634,6.268215656746179e-05,1.0499364861971117e-06,0.0027378567028790712,0.0003106181975454092,0.0024900867138057947,1.679640445217956e-05,7.668427315365989e-06,1.3373559113460942e-06,0.00022718713444191962,0.05650479346513748,1.070665007318894e-06,0.0001502634841017425,0.00021462165750563145,0.0014144094893708825,0.0004452277789823711,0.011023013852536678,2.62961311818799e-05,7.485479000024498e-05,0.13889019191265106,0.009132510051131248,0.02699669823050499,1.907860678329598e-05,5.891036198590882e-05,1.23068514312763e-06,5.675879219779745e-05,3.75959388065894e-07,6.900011794641614e-05,2.9476784675352974e-06,1.7440563169657253e-05,0.0002515533415134996,0.5133348107337952
3729,0.0009220987558364868,6.533274245157372e-06,7.766805356368423e-05,0.0021093259565532207,0.00013164566189516336,0.0003797636309172958,1.4503839338431135e-06,5.259352474240586e-05,0.00012093260738765821,1.1276460099907126e-05,9.097761358134449e-05,2.217420842498541e-05,6.495842512777017e-07,1.8368968085269444e-05,3.0206712835934013e-05,0.0016413376433774829,5.611281449091621e-05,5.0041544454870746e-05,0.00024405441945418715,3.175683377776295e-05,1.9392282410990447e-05,0.0007549456786364317,0.006420273333787918,0.0012373080244287848,7.537452620454133e-05,0.00033273117151111364,0.908630907535553,3.492473297228571e-06,6.7949727053928655e-06,1.0221135198662523e-05,0.00020649655198212713,4.6258046495495364e-05,0.0013422489864751697,0.0008145785541273654,0.0024941670708358288,0.0005715893348678946,0.00014146679313853383,1.8484331576473778e-06,1.953684477484785e-05,8.159139724739362e-06,1.1924063073820435e-05,0.000205271877348423,0.00029597969842143357,0.0001346850476693362,1.3363727703108452e-05,2.5187613573507406e-05,7.546690903836861e-05,2.117057010764256e-05,0.0018106958596035838,0.006530970800668001,0.058649055659770966,7.653718967048917e-06,5.135416358825751e-07,0.00011421618546592072,1.001465989247663e-05,3.2682179153198376e-05,4.8428282752865925e-06,0.0011045715073123574,1.4088967873249203e-05,4.265642201062292e-05,0.0017580523854121566
3730,0.005722858943045139,0.0006309011369012296,4.062203879584558e-05,0.0019940335769206285,1.7010920601023827e-06,0.0024298811331391335,6.446282441174844e-07,0.0006654896424151957,0.0001695173414191231,4.738641655421816e-05,5.838020911141939e-07,7.297902016034641e-08,9.938000289366755e-08,3.7745707004432916e-07,3.551407644408755e-05,0.000904735061340034,0.0016946002142503858,2.7620273613138124e-05,1.5060801160871051e-05,9.079973096959293e-06,1.583892981216195e-07,1.2332477126619779e-05,0.0523022785782814,8.034844540816266e-06,9.702789611765184e-07,2.0414543541846797e-05,0.24317717552185059,4.264714334567543e-06,6.711579044349492e-05,1.1070806067436934e-05,3.3553435059729964e-05,6.598400887014577e-06,0.0001728205825202167,0.09334567189216614,0.009534237906336784,5.944293297943659e-05,1.1646062375803012e-05,1.8537165260568145e-06,2.9553420972661115e-06,0.00041346659418195486,4.1601604607421905e-05,0.00015930992958601564,0.00021612034470308572,0.00010572165047051385,7.066266698529944e-05,0.0006849158671684563,5.936405614193063e-06,2.5264969735872e-05,0.012335059233009815,0.0005581590230576694,0.5706406235694885,7.881158126110677e-08,1.8902724718827812e-08,3.602997594498447e-06,4.064469521836145e-06,6.544514235429233e-06,4.786462523043156e-05,0.00037752609932795167,1.2077396149834385e-07,0.0007750464719720185,0.0003648124111350626
3731,0.0015049341600388288,8.755542694416363e-06,4.267533222446218e-05,0.0031834510155022144,1.1427081517467741e-05,0.00010237433161819354,2.5454748538322747e-05,5.041352051193826e-05,0.006542927585542202,0.0021634066943079233,0.0007227949681691825,0.0085892453789711,0.0017506922595202923,2.5972729417844675e-05,0.0006924518966116011,0.004351053386926651,1.9771910046983976e-06,2.1681884391000494e-05,5.097779649076983e-05,6.598775507882237e-05,1.6020660041249357e-05,0.0005877204821445048,1.1995113709417637e-05,0.00029116187943145633,0.0007029236294329166,0.00015246454859152436,0.6829885840415955,0.00017906632274389267,0.001793041592463851,4.81940369354561e-05,0.00013798574218526483,4.147187064518221e-05,0.07199109345674515,3.1174371542874724e-05,0.00014649698277935386,0.0012453611707314849,0.0007088007987476885,2.0027808204758912e-05,0.0011930512264370918,0.0012635281309485435,7.185867434600368e-05,3.579882104531862e-05,7.297284173546359e-05,2.9863518648198806e-05,2.3655891709495336e-05,4.956081829732284e-05,0.00020659583969973028,0.00014323322102427483,0.04740547388792038,0.025815676897764206,0.0011437400244176388,0.03193019703030586,0.0015743226977065206,0.00014816818293184042,0.0007454311707988381,0.00010017088789027184,0.00022677137167192996,1.7447878235543612e-06,7.751971861580387e-05,1.8106364223058335e-05,0.09672023355960846
3732,0.005480773281306028,0.0002697452437132597,3.481893031676009e-07,1.2897096894448623e-05,2.243581911898218e-05,0.0031685736030340195,1.7867288988782093e-05,0.18165862560272217,1.0655559890437871e-05,0.00011397907655918971,2.101881182170473e-05,0.00024412736820522696,1.598905896571523e-07,3.5555185604607686e-05,4.9789850891102105e-05,0.0007590425084345043,3.3404674013581825e-06,4.3519361497601494e-05,3.855702016153373e-05,8.264591997431125e-06,0.0003104470670223236,3.0156492357491516e-05,0.00013844425848219544,9.173020225716755e-05,2.4894843591027893e-06,0.001075652544386685,0.01268746331334114,0.00147003133315593,7.479529244847072e-07,3.3679012290122046e-07,5.563407739828108e-06,1.0511822438274976e-05,0.0006749324966222048,9.051422966876999e-05,1.986493225558661e-05,0.00017067126464098692,0.001591196982190013,0.00020224391482770443,0.00017415096226613969,1.1743589567458912e-07,0.7752870917320251,0.0002967717300634831,0.00010664027649909258,2.912917989306152e-05,0.0030120844021439552,4.5986351324245334e-05,0.00017028518777806312,5.859996599610895e-05,0.0004752789391204715,0.0009691435261629522,0.00031690506148152053,0.0003645801916718483,6.528819795903473e-08,0.00012457481352612376,0.006175503600388765,1.5674097085138783e-05,0.0016969870775938034,3.0900989145266067e-07,4.872273393630167e-07,0.00011373172310413793,3.3618656743783504e-05
3733,2.030599171121139e-05,0.0024241169448941946,1.5663584918002016e-06,1.0170423593081068e-05,2.93150787911145e-06,9.757958423506352e-07,0.02463584393262863,2.7889618650078773e-06,7.362019823631272e-05,7.05827432057049e-08,2.3181287360785063e-06,2.6391769551992184e-06,1.4445183937894512e-09,3.4030927054118365e-07,1.787900174576862e-07,1.4766571894142544e-06,3.101198217336787e-06,0.00010859914618777111,2.323359211686693e-07,5.995602236907871e-07,7.761964661767706e-05,1.635285400425346e-07,1.1928690923923568e-08,2.255209892609855e-06,4.942396003571048e-07,0.001156922779045999,0.00024075183318927884,0.00021115892741363496,4.4194617743187337e-08,3.204469749107375e-06,2.444825497605052e-07,1.1548867639987748e-08,4.158901720074937e-05,3.4396191495034145e-06,2.1311954423453017e-09,6.070606559660519e-07,8.79724757396616e-06,0.9306840300559998,7.087078847689554e-05,5.490231380633759e-09,0.004743842873722315,2.3189058993011713e-05,5.172924375074217e-06,4.318498213251587e-06,3.8432233850471675e-05,0.0002376951597398147,1.0664971341611817e-05,0.025836898013949394,4.559364606393501e-05,0.00018570885004010051,4.658877514884807e-06,2.7646717626339523e-07,6.876081926066036e-10,1.4401854819823257e-08,1.4818810996075626e-05,5.5605840316275135e-05,0.00041188724571838975,1.9038111531699542e-08,4.094200107829238e-07,0.008586079813539982,5.299306735651044e-07
3734,0.0023876747582107782,0.00016423080523964018,3.2999385439325124e-05,0.0009352087508887053,2.432999826851301e-05,0.0006929772789590061,7.218501991701487e-07,0.0001376196596538648,3.2020452636061236e-05,3.322349471091002e-07,1.3292710718815215e-05,7.05273464518541e-07,4.2251897980349895e-08,5.445467081699462e-07,1.5673251709813485e-06,0.0007504521636292338,0.0006513748085126281,0.00010203952842857689,0.00022320079733617604,7.3854889706126414e-06,1.2274917935428675e-05,0.00033697488834150136,0.000484413088997826,0.00029994413489475846,8.230836101574823e-06,0.0005459886160679162,0.9477207660675049,2.7668711481965147e-06,1.3389003470365424e-06,6.180910986586241e-06,2.3130623958422802e-06,2.7783839868789073e-06,0.0004956810153089464,0.0008952533826231956,0.0008300023037008941,0.00024650318664498627,1.7623342500883155e-05,3.4144923120038584e-06,2.687326059458428e-06,4.181041276751785e-06,3.306004509795457e-05,0.0001613303174963221,8.417072240263224e-05,6.913900870131329e-05,2.579920692369342e-05,4.62009193142876e-05,2.6787280148710124e-05,1.8082000678987242e-05,0.0003341986157465726,0.001552959787659347,0.03826037794351578,3.36564056624411e-07,2.0599809857912987e-08,7.785508387314621e-06,4.904111847281456e-06,5.580454399023438e-06,1.483728010498453e-05,0.0006758975214324892,8.884670137376816e-07,0.00011235624697292224,0.00048728930414654315
3735,0.009563102386891842,4.164212441537529e-06,3.630304036050802e-06,0.0007150794845074415,0.02351941354572773,0.0001128052463172935,8.507508368893468e-07,0.00013884140935260803,2.5752517103683203e-05,0.013406713493168354,0.0003368968900758773,0.0012988746166229248,2.8889118652841717e-07,9.93706562439911e-05,8.665553468745202e-05,0.0016753417439758778,1.5207399883365724e-05,1.1879813428095076e-05,0.000868295319378376,1.3341196790861432e-05,0.00017373153241351247,7.157569780247286e-05,0.00342107517644763,0.00015678282943554223,0.0005537332035601139,0.00041955633787438273,0.9202975034713745,5.398884241003543e-06,4.941769930155715e-06,2.532162000079552e-07,0.002841513603925705,0.0020241555757820606,0.0029267403297126293,4.362943218438886e-05,0.001502866973169148,2.336653597012628e-05,0.001914873137138784,7.619153620908037e-06,0.00014704326167702675,4.030202035210095e-06,0.0008074094075709581,1.0936237231362611e-05,0.0002073682117043063,2.3513239284511656e-05,3.919189839507453e-05,6.403621227946132e-06,0.0002874897327274084,3.433758320170455e-05,0.0015979106537997723,0.003220361890271306,0.003212608629837632,0.00024184753419831395,2.5757935873116367e-07,0.0007828959496691823,3.0163391784299165e-05,2.2634707420365885e-05,1.8296632333658636e-06,0.00031052480335347354,6.990617112023756e-05,1.5871994037297554e-05,0.0006397843244485557
3736,0.008644429966807365,0.009365200065076351,0.00012187693209853023,0.00014797248877584934,1.334933472207922e-06,0.09443876147270203,0.00042832171311601996,0.20112258195877075,2.9729008019785397e-05,1.266071620875664e-07,1.980741581064649e-05,4.79981679291086e-07,1.6344076314567246e-08,7.496504963455664e-07,5.00361875310773e-06,0.004099922254681587,2.111495632561855e-05,6.135062722023576e-05,2.4816177756292745e-05,9.479880100116134e-05,0.0013760291039943695,0.006788040045648813,8.963203435996547e-05,0.0011498716194182634,5.267715550871799e-06,0.011578935198485851,0.197945699095726,0.027594106271862984,1.953983712610352e-07,3.662693188744015e-06,4.840402567651836e-08,5.0117425764995005e-09,0.0012683290988206863,0.004233076237142086,5.700147198695049e-07,0.001284017227590084,0.00023843446979299188,0.0010545102413743734,5.289594628266059e-05,2.8314078193147907e-08,0.2969909906387329,0.017617342993617058,0.00041957321809604764,0.0006750826141797006,0.010246744379401207,0.00018236099276691675,4.6717901568626985e-05,0.0016013423446565866,0.0003018423158209771,0.006969637703150511,0.0007322396268136799,7.127096978365444e-06,3.62299559242274e-08,9.868834604276344e-05,0.06780098378658295,0.0026697965804487467,0.019294753670692444,1.7464478787587723e-06,4.3879080635633727e-07,0.0010201772674918175,3.062827090616338e-05
3737,0.002325361827388406,7.157696381909773e-05,0.00013075712195131928,0.00036806074785999954,8.61161679495126e-05,0.0007650277693755925,9.70177734416211e-06,0.0005223055486567318,0.0010769193759188056,1.2990351024200208e-05,0.00027742746169678867,0.0003209433052688837,2.7353209588909522e-05,1.962384340004064e-05,9.366642188979313e-05,0.0019272142089903355,0.00014029932208359241,0.00019718641124200076,0.00034921933547593653,8.812043961370364e-05,5.563787271967158e-05,0.002085857093334198,0.0001576881913933903,0.0007731005316600204,0.0004008171963505447,0.0006672985036857426,0.8309415578842163,1.8684177121031098e-05,0.00011032837210223079,0.001007215352728963,0.00023080507526174188,5.634677654597908e-05,0.006215380970388651,0.002421668730676174,0.009173835627734661,0.0010243675205856562,0.0002448330051265657,1.1492027624626644e-05,0.00020670903904829174,6.102292536525056e-05,1.8144837667932734e-05,0.002158510033041239,0.0010074395686388016,0.0030920852441340685,8.302654896397144e-05,7.437145541189238e-05,0.00013945907994639128,8.482229895889759e-05,0.010739992372691631,0.03429216518998146,0.02737775258719921,0.000379318866180256,2.1906476831645705e-05,0.00019551681180018932,0.0001971330348169431,2.3704153136350214e-05,2.9066408387734555e-05,0.0007045148522593081,0.000275617087027058,4.783255644724704e-05,0.05438314750790596
3738,0.003635159693658352,1.2052793863404077e-05,6.203233351698145e-05,0.0008791711297817528,2.0786153982044198e-05,2.011177275562659e-05,4.498838825384155e-05,0.0001399893080815673,0.0052730971947312355,0.028591280803084373,0.00829872116446495,0.035958182066679,0.12772828340530396,0.00015118622104637325,0.014101569540798664,0.0021216750610619783,7.864055078243837e-07,4.251416976330802e-05,2.8631542591028847e-05,7.836328586563468e-05,8.306928975798655e-06,0.00016060160123743117,1.6190098904189654e-05,0.0005432822508737445,0.012094399891793728,4.5836630306439474e-05,0.21039432287216187,0.0002497150271665305,0.010446622967720032,0.00016025523655116558,0.0007343679899349809,0.0016723007429391146,0.04253363981842995,1.5337724107666872e-05,6.982246850384399e-05,0.0008618333959020674,0.0009417692199349403,3.83951555704698e-05,0.009579944424331188,0.05068780854344368,5.05031093780417e-05,1.2057867934345268e-05,0.0001269657223019749,2.841646346496418e-05,6.19216516497545e-05,2.3384282030747272e-05,0.0003686146519612521,6.178595504024997e-05,0.043013282120227814,0.021643130108714104,0.00231383484788239,0.08289192616939545,0.1100853681564331,0.00010264448792440817,0.00034914311254397035,2.2529096895596012e-05,6.038666106178425e-05,3.4761224014800973e-06,0.0026672929525375366,1.2890408470411785e-05,0.16765712201595306
3739,0.0007980209775269032,9.581146969139809e-07,0.000230770354392007,0.0015709004364907742,0.0008565993630327284,3.1230360036715865e-05,2.825873934853007e-07,5.944708391325548e-06,2.2482308850158006e-06,7.102418749127537e-05,0.00012499437434598804,1.676007559581194e-05,8.016074559691333e-08,2.0037407011841424e-05,2.7484043130243663e-06,0.00037469997187145054,1.4296315384854097e-05,1.328578764514532e-05,9.66642692219466e-05,3.2626232950860867e-06,1.980970409931615e-05,0.00019817061547655612,0.0025319065898656845,0.0006858384585939348,0.0004566105199046433,0.00014696375001221895,0.9695188403129578,1.2275503422642942e-06,3.092217468747549e-07,2.19715630578321e-07,0.0009021423174999654,0.00085862772539258,0.00026014872128143907,5.797274934593588e-05,0.0006381030543707311,4.7648409235989675e-05,0.0003643102536443621,8.922094707486394e-07,8.756260285736062e-06,1.0224019888482871e-06,1.0028196811617818e-05,1.290383625018876e-05,9.565304208081216e-05,2.509904879843816e-05,6.549668114530505e-07,9.759664862940554e-07,3.177237158524804e-05,6.471906544902595e-06,0.00011163183080498129,0.0023253862746059895,0.006581033114343882,7.488003575417679e-06,7.189647988070647e-08,0.00021113123511895537,3.600998979891301e-06,0.00011037982767447829,2.913685364092089e-07,0.009342724457383156,6.836420652689412e-05,3.572193008949398e-06,0.00011636162525974214
3740,3.0615836976721766e-08,2.1942420858067635e-07,1.271867767355106e-11,3.0805405448752765e-10,1.1745127892481833e-07,7.010227704995486e-07,1.7799855811517773e-08,5.884516554033326e-07,0.9943788051605225,1.644936097056071e-11,0.00038389317342080176,1.741418964229524e-05,3.033167050858765e-09,2.410069782854407e-06,0.00023570391931571066,3.1104985254160056e-08,4.9798110079990465e-11,1.2050360709281449e-08,1.2269686067156726e-07,8.211811746150488e-07,1.5767302102176473e-05,3.123555507045239e-05,1.942387049813643e-11,3.733808373596048e-09,3.7157548149480135e-08,2.1051539079053327e-05,1.0730475423770258e-06,1.6647744294218114e-09,9.305075218435377e-05,6.621350223667832e-08,3.0154008630323137e-12,5.2751287496141663e-14,0.00013636803487315774,2.738902882271077e-09,1.0176369746872638e-09,3.262247005864083e-08,9.692566891317256e-06,0.0001643994910409674,1.3090801076032221e-05,1.0677644013412646e-06,1.1640781671928835e-09,1.7855997791471623e-09,4.771339945364161e-07,0.0008981024730019271,0.0003025624610017985,0.0032261006999760866,4.4956334477319615e-07,5.468712149792054e-09,3.2442683732369915e-05,1.961774250958115e-05,1.6779258658061735e-06,1.0239896255370695e-06,2.8087246306540692e-08,3.4923226532868057e-09,7.385083478084198e-08,3.0107788484556863e-10,1.739960175939359e-08,7.033456662138698e-14,6.002605346111523e-07,1.322508325074523e-07,8.87918758962769e-06
3741,0.0033214157447218895,9.357183444080874e-06,2.786237200780306e-05,0.004837225656956434,0.003651742357760668,5.6658260291442275e-05,2.125170976796653e-05,4.691741560236551e-05,0.00037855346454307437,0.038853053003549576,0.0019287175964564085,0.0028215728234499693,0.00016265174781437963,0.0003462540917098522,0.003459964646026492,0.00075863505480811,1.867584796855226e-05,2.0683753973571584e-05,0.00013275485252961516,8.58072962728329e-06,2.704783582885284e-05,0.0005667580990120769,0.0005638191942125559,0.0003485292836558074,0.004413369111716747,9.899932047119364e-05,0.8211142420768738,1.1477450243546627e-05,9.748095908435062e-05,8.710328074812423e-06,0.019353389739990234,0.005502931773662567,0.005943124648183584,0.00010855834261747077,0.004551116842776537,6.731987377861515e-05,0.0030394417699426413,1.581037577125244e-05,0.0003362689749337733,0.00018909225764218718,3.493436088319868e-05,7.748847565380856e-06,0.00027208204846829176,2.6263773179380223e-05,1.561003773531411e-05,4.509475184022449e-05,8.77622005646117e-05,0.00016619912639725953,0.016953617334365845,0.002802692586556077,0.0034817953128367662,0.0002342842344660312,7.86729360697791e-05,0.0002267600066261366,3.373473009560257e-05,3.4925797081086785e-05,2.5212543732777704e-06,0.0005222008330747485,0.0006413306691683829,1.3580699487647507e-05,0.04709814116358757
3742,0.002939871046692133,0.00015877540863584727,0.00012870514183305204,0.0029632498044520617,0.0004141140670981258,0.005079556722193956,4.722932499134913e-05,0.000597993319388479,0.0005595302791334689,9.398808288096916e-06,0.00015001901192590594,3.112909325864166e-05,4.797255996891181e-07,5.094340303912759e-05,0.00010511786240385845,0.0018579246243461967,0.0007986879791133106,0.0002930383197963238,0.0004162592231296003,0.00010786878556245938,0.00020200393919367343,0.0025099252816289663,0.005135322920978069,0.0016762323211878538,0.00018117946456186473,0.004023921675980091,0.805739164352417,3.993717837147415e-05,8.150222129188478e-06,3.756287696887739e-05,0.00030404888093471527,4.3726398871513084e-05,0.0026403891388326883,0.008962361142039299,0.011049852706491947,0.0004892747383564711,0.000799781468231231,0.00010995451884809881,0.0001169813986052759,5.041582880949136e-06,0.0001966173149412498,0.0014569293707609177,0.0018971599638462067,0.0023049176670610905,0.00017857590864878148,0.0005081906565465033,0.0002747925464063883,0.00028974306769669056,0.00808838289231062,0.01309380866587162,0.10484504699707031,1.0266140634485055e-05,1.6466623264932423e-07,0.00018666606047190726,9.89018808468245e-05,0.00010837063746294007,6.909525109222159e-05,0.002233329461887479,5.07628355990164e-05,0.000859023304656148,0.002464538672938943
3743,0.001336495392024517,2.938124907814199e-06,0.00011746054224204272,0.0003252484311815351,2.8238791855983436e-05,1.4443564396060538e-05,7.66445191402454e-06,5.030185275245458e-05,0.0005021475371904671,0.000835282844491303,0.002391934860497713,0.006369034294039011,0.001351030427031219,4.176134098088369e-05,0.0007309405482374132,0.0005663902265951037,5.356140491130645e-07,2.4305982151417993e-05,1.6561247321078554e-05,1.4184242900228128e-05,3.995211500296136e-06,0.0001848952379077673,3.4796077670762315e-05,0.0004366530629340559,0.0054756347090005875,4.049768176628277e-05,0.8741362690925598,1.7767226381693035e-05,0.0004803115443792194,6.525823846459389e-05,0.0009912600507959723,0.00131046527530998,0.012781085446476936,4.241174246999435e-05,0.00016323420277331024,0.00035687870695255697,0.0010233903303742409,5.653115749737481e-06,0.002241231733933091,0.0006714579649269581,1.0060992281069048e-05,6.746361123077804e-06,0.00010602019028738141,6.638938066316769e-05,9.633174158807378e-06,4.698934390034992e-06,0.00015067882486619055,2.487434358044993e-05,0.009938636794686317,0.02683926746249199,0.003901180112734437,0.008334321901202202,0.0026188588235527277,8.482687553623691e-05,0.00012842442083638161,3.387594915693626e-05,4.379852271085838e-06,7.576549251098186e-05,0.00248772487975657,2.5831493530859007e-06,0.029981009662151337
3744,3.4579775274323765e-06,0.00017277896404266357,2.714377274060098e-07,6.098537852494701e-08,5.162435812167132e-09,1.2228855439389008e-07,8.246438483183738e-06,6.959066922718193e-06,0.00023985237930901349,5.8607724895409774e-08,4.244983529133606e-07,3.864672180498019e-06,1.2942646208102815e-06,9.296826419813442e-09,7.614494847985043e-07,1.335077627118153e-06,2.9493614306375093e-07,2.745707888607285e-06,7.33539593511523e-08,2.9558555070252623e-06,9.324611482952605e-08,1.0858191501483816e-07,1.3704788415225266e-08,1.150826065554611e-07,4.987251145394112e-07,2.503786049601331e-07,0.005034431349486113,8.214710760512389e-07,0.0018434367375448346,0.9818059206008911,5.357391046345583e-07,2.669921883580173e-08,0.0011960715055465698,4.025132511742413e-06,5.39177790415124e-06,2.9844903792763944e-07,1.966133140740567e-07,6.307047442533076e-06,0.00022650543542113155,0.0001509716676082462,2.29938237339411e-07,2.067384593829047e-05,0.0003647875564638525,0.0002851438184734434,2.718536416068673e-05,0.0012211283901706338,4.295987309888005e-06,3.964933057432063e-05,0.0014023040421307087,0.002203285461291671,5.2247385610826313e-05,6.172378448354721e-07,3.4975469134224113e-06,1.4417923743792471e-08,3.441357875999529e-06,3.0136764195276555e-08,3.8340690480254125e-06,1.9203415035917715e-07,3.3363983220624505e-07,0.00014225264021661133,0.003503264393657446
3745,0.007834195159375668,0.0023668177891522646,1.197509913453132e-08,3.5960673017143563e-07,2.2712025327109586e-07,0.0007882873760536313,1.2989509741601069e-05,0.8649654984474182,8.987010915006977e-06,5.86639089306118e-07,8.392680683755316e-07,2.879275484701793e-07,4.7087116428201625e-09,2.015378264275114e-08,8.317875654029194e-06,6.781815318390727e-05,2.392199121459271e-06,4.848632670473307e-06,3.399117758817738e-06,2.927273499153671e-07,6.474063411587849e-06,7.956501576700248e-06,2.7268228222965263e-05,3.530085166403296e-07,1.7521607276194118e-08,0.00023305938520934433,0.0015661631477996707,0.00012804559082724154,1.623870673483907e-07,8.455943856233716e-08,5.767838207049181e-09,2.4806587006764858e-08,5.9183730627410114e-05,2.8943946745130233e-05,1.0253032769469428e-06,5.820521437271964e-06,3.377319444552995e-05,0.0005478971870616078,7.955175647111901e-07,7.341842245267571e-09,0.11665431410074234,8.034347956709098e-06,2.5788233415369177e-06,3.997088242613245e-06,0.003023739904165268,0.00019752584921661764,7.132212545002403e-07,0.00012901041191071272,0.00022891849221196026,2.1575348000624217e-05,9.020851575769484e-05,2.367288232107967e-07,2.2369306407199474e-09,1.7508264704702015e-07,0.0003098811721429229,4.121834820125514e-07,0.0005322431097738445,2.0419149038275464e-08,4.387791019411225e-09,7.643814024049789e-05,6.685901098535396e-06
3746,0.001976833213120699,3.1021033919387264e-06,6.14102027611807e-05,0.00019551877630874515,3.657605702755973e-05,5.000118835596368e-05,8.143503578139644e-07,6.291555473580956e-05,1.2860312381235417e-05,2.5750359782250598e-05,0.00010311540972907096,1.0266363460686989e-05,1.9059550595557084e-06,2.4384889911743812e-06,2.9079536034259945e-05,0.00017025363922584802,6.577983185707126e-06,7.28270561012323e-06,1.6483874787809327e-05,1.7376277128278161e-06,1.4584556993213482e-06,0.0002737314789555967,0.0019363524625077844,0.00026751146651804447,0.00019231437181588262,2.369712819927372e-05,0.9668790698051453,2.095645868394058e-06,3.6907497360516572e-06,1.328928647126304e-05,0.0003818080003838986,0.00016685535956639796,0.0004626338486559689,0.00025799337890930474,0.0004794296983163804,0.00010901554924203083,5.468705057865009e-05,7.517202220697072e-07,1.6249867258011363e-05,6.134032446425408e-06,3.862332050630357e-06,2.9347198506002314e-05,7.42506017559208e-05,3.21594015986193e-05,2.3030104330246104e-06,2.8389806630002568e-06,5.77707442062092e-06,1.4294040738604963e-05,0.0013900365447625518,0.003224566113203764,0.016417773440480232,4.448185791261494e-06,2.328083610336762e-06,3.02917596854968e-05,7.9852043199935e-06,9.844916348811239e-06,3.490971778319363e-07,0.0021527709905058146,5.9261346905259416e-05,1.419677118974505e-06,0.0022304237354546785
3747,2.413487345620524e-05,3.9265171380975517e-07,5.6618220696691424e-05,0.0004042594810016453,0.015151603147387505,7.506325800932245e-06,1.7569585907040164e-05,8.324416285176994e-07,4.099738725926727e-05,0.0025064214132726192,0.07843959331512451,0.4315246641635895,1.633662805033964e-06,0.22848188877105713,0.00038901210064068437,3.171007119817659e-05,5.168866664462257e-06,1.2178104952909052e-05,2.5825533157330938e-05,1.1045602832382428e-06,0.008509614504873753,0.0008589301141910255,6.285501149250194e-05,0.010020828805863857,0.06975402683019638,0.0005385882686823606,0.023064829409122467,4.651359631679952e-06,7.251755960169248e-07,1.851745423664397e-08,0.013508718460798264,0.005409918259829283,0.00011379394709365442,4.939223799738102e-06,3.075780477956869e-05,3.2713373911974486e-06,0.06669912487268448,0.00017126726743299514,0.00013305895845405757,3.8702333426954283e-07,1.64689845405519e-05,1.049571665134863e-06,0.0016549467109143734,0.0005635316483676434,5.736189450544771e-06,8.310018529300578e-06,0.0005364818498492241,1.7881951862364076e-05,0.00023797219910193235,0.000824016344267875,4.754626934300177e-05,0.002740806434303522,1.1922867315661279e-06,0.0027543455362319946,2.7505144316819496e-05,0.00022648408776149154,3.972347144554078e-07,6.799988477723673e-05,0.03399673104286194,4.335745416028658e-06,0.0002528937766328454
